symbol,datetime,open,high,low,close,volume
ORLY,2026-06-24 07:00:00,87.0,87.1,87.0,87.1,48091.0
ORLY,2026-06-24 08:00:00,87.1,87.1,87.07,87.07,15.0
ORLY,2026-06-24 17:00:00,87.54,87.54,87.08,87.12,307.0
ORLY,2026-06-24 18:00:00,87.12,87.19,87.12,87.19,28.0
ORLY,2026-06-24 20:00:00,87.19,87.58,87.19,87.58,295.0
ORLY,2026-06-24 20:30:00,87.58,87.58,87.54,87.54,1.0
ORLY,2026-06-24 21:00:00,87.54,88.2,87.4,87.4,282.0
ORLY,2026-06-24 22:00:00,87.4,87.4,85.63,85.63,3.0
ORLY,2026-06-24 22:30:00,87.73,88.07,87.1,87.41,434776.0
ORLY,2026-06-24 23:00:00,87.41,88.46,87.41,88.11,318141.0
