symbol,datetime,open,high,low,close,volume
MELI,2026-07-08 21:30:00,1794.0,1794.0,1790.52,1790.59,153.0
MELI,2026-07-08 22:00:00,1790.59,1810.0,1790.59,1801.9,316.0
MELI,2026-07-08 22:30:00,1802.75,1806.19,1764.68,1782.92,26409.0
MELI,2026-07-08 23:00:00,1782.92,1784.88,1768.255,1780.705,19030.0
MELI,2026-07-08 23:30:00,1780.705,1788.12,1775.45,1775.45,12984.0
MELI,2026-07-09 00:00:00,1775.45,1783.03,1773.41,1780.325,11706.0
MELI,2026-07-09 00:30:00,1780.325,1785.84,1772.6,1776.61,13550.0
MELI,2026-07-09 01:00:00,1776.61,1786.42,1774.825,1783.57,11607.0
MELI,2026-07-09 01:30:00,1783.57,1796.43,1783.57,1794.3184,8117.0
MELI,2026-07-09 02:00:00,1794.3184,1798.68,1792.4201,1797.065,4318.0
MELI,2026-07-09 02:30:00,1797.065,1804.61,1795.905,1801.45,10427.0
MELI,2026-07-09 03:00:00,1801.28,1804.255,1798.12,1803.555,8096.0
MELI,2026-07-09 03:30:00,1803.555,1809.74,1803.28,1808.66,6099.0
MELI,2026-07-09 04:00:00,1808.66,1812.58,1806.46,1807.515,8266.0
MELI,2026-07-09 04:30:00,1807.515,1815.36,1807.3595,1809.25,22221.0
MELI,2026-07-09 05:00:00,1809.25,1810.0,1800.0,1810.0,31804.0
MELI,2026-07-09 05:30:00,1810.0,1810.0,1802.01,1805.0,1277.0
MELI,2026-07-09 06:00:00,1805.0,1805.0,1802.0,1802.0,52.0
MELI,2026-07-09 06:30:00,1802.0,1808.9488,1802.0,1808.9488,35.0
MELI,2026-07-09 07:00:00,1808.9488,1808.9488,1802.9035,1807.0641,48.0
MELI,2026-07-09 07:30:00,1807.0641,1808.75,1803.0001,1808.75,14.0
MELI,2026-07-09 08:00:00,1808.75,1808.75,1803.0,1803.0,5.0
MELI,2026-07-09 08:30:00,1803.0,1804.1452,1803.0,1803.0,33.0
MELI,2026-07-09 17:00:00,1804.5705,1816.99,1804.5705,1816.99,29.0
MELI,2026-07-09 17:30:00,1816.99,1816.99,1803.0,1803.3129,69.0
MELI,2026-07-09 18:00:00,1803.3129,1807.0,1803.0,1803.0,21.0
MELI,2026-07-09 18:30:00,1803.0,1807.0,1803.0,1807.0,7.0
MELI,2026-07-09 19:00:00,1807.0,1807.0,1806.0,1806.0,7.0
MELI,2026-07-09 19:30:00,1806.0,1806.0,1796.45,1799.99,75.0
MELI,2026-07-09 20:00:00,1800.99,1800.99,1799.88,1800.9,25.0
MELI,2026-07-09 20:30:00,1800.9,1809.38,1796.44,1797.9452,73.0
MELI,2026-07-09 21:00:00,1797.9452,1809.38,1796.0,1797.0,526.0
MELI,2026-07-09 21:30:00,1797.0,1797.87,1780.0,1782.7101,268.0
